,0,1,2,3
21902,-0.5184200802602063,1.1690685283690998,-0.39166042471282697,4.845712922292752
21903,-0.5093979904483359,1.1690685283690998,0.4727167001844298,-0.3468700638580535
21904,-0.5003759006364655,1.1690685283690998,-0.2836132841006699,-0.546584794094623
21905,-0.4943611740952186,1.1690685283690998,2.3095180905911006,-0.3468700638580535
21906,-0.48533908428334827,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21907,-0.47932435774210136,1.1690685283690998,-0.2836132841006699,0.8514183175613632
21908,-0.4763169944714779,1.1690685283690998,-0.06751900287635569,-0.3468700638580535
21909,-0.47330963120085445,1.1690685283690998,0.5807638407965869,-0.14715533362148406
21910,-0.46428754138898415,1.1690685283690998,-0.4997075653249841,-0.14715533362148406
21911,-0.45225808830649034,1.1690685283690998,-0.39166042471282697,2.2494214292173496
21912,-0.4492507250358669,1.1690685283690998,-0.4997075653249841,-0.14715533362148406
21913,-0.44624336176524343,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21914,-0.4402286352239965,1.1690685283690998,-0.6077547059371412,-0.546584794094623
21915,-0.43120654541212616,1.1690685283690998,1.4451409656938436,-0.546584794094623
21916,-0.4221844556002558,1.1690685283690998,-0.06751900287635569,0.0525593966150854
21917,-0.4161697290590089,1.1690685283690998,0.3646695595722727,-0.3468700638580535
21918,-0.410155002517762,1.1690685283690998,-0.6077547059371412,-0.546584794094623
21919,-0.40714763924713854,1.1690685283690998,-0.39166042471282697,1.4505625082710716
21920,-0.4041402759765151,1.1690685283690998,-0.2836132841006699,-0.7462995243311924
21921,-0.3981255494352682,1.1690685283690998,-0.39166042471282697,-0.3468700638580535
21922,-0.3951181861646447,1.1690685283690998,-0.4997075653249841,0.25227412685165485
21923,-0.38609609635277437,1.1690685283690998,0.688810981408744,-0.3468700638580535
21924,-0.377074006540904,1.1690685283690998,-0.2836132841006699,-0.14715533362148406
21925,-0.37406664327028055,1.1690685283690998,2.2014709499789435,-0.14715533362148406
21926,-0.3710592799996571,1.1690685283690998,-0.4997075653249841,0.45198885708822434
21927,-0.3650445534584102,1.1690685283690998,-0.6077547059371412,-0.3468700638580535
21928,-0.35602246364653983,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21929,-0.3500077371052929,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21930,-0.3379782840227991,1.1690685283690998,0.688810981408744,-0.7462995243311924
21931,-0.3319635574815522,1.1690685283690998,-0.39166042471282697,0.8514183175613632
21932,-0.32895619421092875,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
21933,-0.3259488309403053,1.1690685283690998,-0.39166042471282697,-0.546584794094623
21934,-0.32294146766968185,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21935,-0.31692674112843494,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
21936,-0.3139193778578115,1.1690685283690998,-0.2836132841006699,-0.7462995243311924
21937,-0.30790465131656464,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21938,-0.3048972880459412,1.1690685283690998,-0.39166042471282697,-0.7462995243311924
21939,-0.28083838188095356,1.1690685283690998,-0.39166042471282697,-0.3468700638580535
21940,-0.2778310186103301,1.1690685283690998,-0.1755661434885128,0.25227412685165485
21941,-0.2718162920690832,1.1690685283690998,0.3646695595722727,0.25227412685165485
21942,-0.2658015655278363,1.1690685283690998,-0.39166042471282697,-0.3468700638580535
21943,-0.2597868389865894,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21944,-0.2537721124453425,1.1690685283690998,1.3370938250816866,1.4505625082710716
21945,-0.24775738590409557,1.1690685283690998,0.1485752783479585,0.45198885708822434
21946,-0.2327205695509783,1.1690685283690998,-0.2836132841006699,0.8514183175613632
21947,-0.22971320628035485,1.1690685283690998,0.040528137735801405,0.8514183175613632
21948,-0.2267058430097314,1.1690685283690998,-0.2836132841006699,-0.3468700638580535
21949,-0.21768375319786104,1.1690685283690998,0.4727167001844298,0.0525593966150854
21950,-0.2146763899272376,1.1690685283690998,-0.4997075653249841,-0.546584794094623
21951,-0.21166902665661413,1.1690685283690998,-0.39166042471282697,0.0525593966150854
21952,-0.20866166338599068,1.1690685283690998,0.1485752783479585,-0.3468700638580535
21953,-0.19963957357412032,1.1690685283690998,-0.06751900287635569,2.848565619927058
21954,-0.19663221030349687,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21955,-0.19362484703287344,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21956,-0.17858803067975618,1.1690685283690998,-0.06751900287635569,-0.3468700638580535
21957,-0.17558066740913272,1.1690685283690998,1.0129524032452153,-0.3468700638580535
21958,-0.17257330413850927,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21959,-0.16956594086788582,1.1690685283690998,-0.06751900287635569,0.25227412685165485
21960,-0.16054385105601546,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
21961,-0.1515217612441451,1.1690685283690998,-0.6077547059371412,-0.14715533362148406
21962,-0.1455070347028982,1.1690685283690998,2.2014709499789435,-0.3468700638580535
21963,-0.14249967143227474,1.1690685283690998,-0.06751900287635569,0.0525593966150854
21964,-0.13949230816165128,1.1690685283690998,4.794602324670714,-0.3468700638580535
21965,-0.13648494489102783,1.1690685283690998,-0.4997075653249841,0.25227412685165485
21966,-0.13047021834978093,1.1690685283690998,-0.2836132841006699,0.8514183175613632
21967,-0.12144812853791058,1.1690685283690998,-0.4997075653249841,0.45198885708822434
21968,-0.11543340199666367,1.1690685283690998,0.4727167001844298,0.0525593966150854
21969,-0.11242603872604022,1.1690685283690998,0.1485752783479585,1.8499919687442106
21970,-0.10641131218479331,1.1690685283690998,-0.4997075653249841,2.4491361594539187
21971,-0.10039658564354641,1.1690685283690998,1.1209995438573723,0.45198885708822434
21972,-0.09738922237292295,1.1690685283690998,-0.39166042471282697,1.4505625082710716
21973,-0.08836713256105261,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
21974,-0.0823524060198057,1.1690685283690998,-0.4997075653249841,-0.546584794094623
21975,-0.0763376794785588,1.1690685283690998,-0.2836132841006699,-0.7462995243311924
21976,-0.07032295293731189,1.1690685283690998,1.661235246918158,-0.14715533362148406
21977,-0.05829349985481808,1.1690685283690998,0.688810981408744,0.0525593966150854
21978,-0.05528613658419463,1.1690685283690998,0.688810981408744,0.6517035873247937
21979,-0.04927141004294772,1.1690685283690998,-0.6077547059371412,1.0511330477979326
21980,-0.04626404677232428,1.1690685283690998,-0.39166042471282697,1.0511330477979326
21981,-0.04024932023107737,1.1690685283690998,1.2290466844695296,-0.546584794094623
21982,-0.03724195696045392,1.1690685283690998,-0.1755661434885128,-0.14715533362148406
21983,-0.02821986714858356,1.1690685283690998,0.9049052626330583,0.25227412685165485
21984,-0.02220514060733666,1.1690685283690998,0.040528137735801405,-0.546584794094623
21985,-0.016190414066089752,1.1690685283690998,-0.4997075653249841,1.0511330477979326
21986,-0.010175687524842849,1.1690685283690998,1.4451409656938436,-0.9460142545677619
21987,-0.007168324254219397,1.1690685283690998,-0.2836132841006699,-0.14715533362148406
21988,-0.0011535977129724922,1.1690685283690998,-0.6077547059371412,-0.14715533362148406
21989,0.013883218640144768,1.1690685283690998,-0.4997075653249841,-0.546584794094623
21990,0.01689058191076822,1.1690685283690998,-0.6077547059371412,-0.3468700638580535
21991,0.022905308452015126,1.1690685283690998,0.5807638407965869,0.8514183175613632
21992,0.03192739826388548,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
21993,0.04094948807575584,1.1690685283690998,5.658979449567971,-0.7462995243311924
21994,0.04395685134637929,1.1690685283690998,-0.6077547059371412,1.0511330477979326
21995,0.052978941158249644,1.1690685283690998,0.2566224189601156,-0.546584794094623
21996,0.0559863044288731,1.1690685283690998,1.2290466844695296,-0.7462995243311924
21997,0.062001030970120004,1.1690685283690998,-0.39166042471282697,0.0525593966150854
21998,0.06500839424074345,1.1690685283690998,0.2566224189601156,-0.546584794094623
21999,0.0680157575113669,1.1690685283690998,1.2290466844695296,-0.3468700638580535
22000,0.07703784732323726,1.1690685283690998,0.040528137735801405,-0.3468700638580535
22001,0.08605993713510762,1.1690685283690998,-0.4997075653249841,-0.7462995243311924
22002,0.10711148002947178,1.1690685283690998,-0.06751900287635569,0.6517035873247937
22003,0.11011884330009523,1.1690685283690998,-0.1755661434885128,0.45198885708822434
22004,0.11312620657071869,1.1690685283690998,-0.4997075653249841,0.25227412685165485
22005,0.11613356984134214,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22006,0.1251556596532125,1.1690685283690998,0.3646695595722727,-0.546584794094623
22007,0.1311703861944594,1.1690685283690998,-0.39166042471282697,-0.14715533362148406
22008,0.1371851127357063,1.1690685283690998,-0.2836132841006699,-0.14715533362148406
22009,0.14019247600632975,1.1690685283690998,0.4727167001844298,0.25227412685165485
22010,0.1431998392769532,1.1690685283690998,-0.06751900287635569,0.0525593966150854
22011,0.1492145658182001,1.1690685283690998,2.633659512427572,0.25227412685165485
22012,0.15522929235944702,1.1690685283690998,-0.39166042471282697,0.25227412685165485
22013,0.16124401890069393,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22014,0.16425138217131738,1.1690685283690998,-0.4997075653249841,0.8514183175613632
22015,0.16725874544194083,1.1690685283690998,-0.39166042471282697,4.446283461819613
22016,0.1762808352538112,1.1690685283690998,-0.6077547059371412,-0.3468700638580535
22017,0.1822955617950581,1.1690685283690998,-0.39166042471282697,-0.3468700638580535
22018,0.18530292506568155,1.1690685283690998,-0.06751900287635569,-0.546584794094623
22019,0.1943250148775519,1.1690685283690998,0.1485752783479585,0.25227412685165485
22020,0.20334710468942224,1.1690685283690998,0.040528137735801405,1.4505625082710716
22021,0.21537655777191606,1.1690685283690998,0.040528137735801405,2.04970669898078
22022,0.2183839210425395,1.1690685283690998,-0.6077547059371412,-0.3468700638580535
22023,0.22439864758378641,1.1690685283690998,-0.6077547059371412,-0.546584794094623
22024,0.22740601085440987,1.1690685283690998,0.1485752783479585,0.0525593966150854
22025,0.23642810066628023,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22026,0.2454501904781506,1.1690685283690998,-0.4997075653249841,-0.14715533362148406
22027,0.2514649170193975,1.1690685283690998,-0.06751900287635569,0.45198885708822434
22028,0.26048700683126785,1.1690685283690998,-0.4997075653249841,-0.546584794094623
22029,0.29356800280812584,1.1690685283690998,0.3646695595722727,0.0525593966150854
22030,0.30559745589061965,1.1690685283690998,-0.1755661434885128,0.25227412685165485
22031,0.3176269089731134,1.1690685283690998,-0.4997075653249841,-0.7462995243311924
22032,0.3326637253262307,1.1690685283690998,-0.6077547059371412,0.0525593966150854
22033,0.3386784518674776,1.1690685283690998,2.525612371815415,0.0525593966150854
22034,0.3507079049499714,1.1690685283690998,-0.4997075653249841,-0.14715533362148406
22035,0.3567226314912183,1.1690685283690998,-0.6077547059371412,-0.546584794094623
22036,0.35972999476184175,1.1690685283690998,-0.39166042471282697,0.45198885708822434
22037,0.3687520845737121,1.1690685283690998,-0.4997075653249841,-0.7462995243311924
22038,0.374766811114959,1.1690685283690998,-0.2836132841006699,3.8471392711099046
22039,0.3777741743855825,1.1690685283690998,-0.4997075653249841,-0.546584794094623
22040,0.3958183540093232,1.1690685283690998,0.4727167001844298,0.45198885708822434
22041,0.40484044382119355,1.1690685283690998,-0.1755661434885128,0.45198885708822434
22042,0.407847807091817,1.1690685283690998,-0.06751900287635569,1.8499919687442106
22043,0.41085517036244046,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22044,0.4138625336330639,1.1690685283690998,-0.4997075653249841,-0.7462995243311924
22045,0.42288462344493427,1.1690685283690998,0.688810981408744,0.8514183175613632
22046,0.4258919867155577,1.1690685283690998,-0.39166042471282697,0.6517035873247937
22047,0.4288993499861812,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
22048,0.43792143979805154,1.1690685283690998,-0.6077547059371412,-0.546584794094623
22049,0.44995089288054535,1.1690685283690998,-0.4997075653249841,-0.546584794094623
22050,0.4529582561511688,1.1690685283690998,-0.2836132841006699,-0.14715533362148406
22051,0.45596561942179226,1.1690685283690998,-0.4997075653249841,-0.14715533362148406
22052,0.46198034596303916,1.1690685283690998,0.040528137735801405,1.0511330477979326
22053,0.467995072504286,1.1690685283690998,-0.4997075653249841,-0.7462995243311924
22054,0.4740097990455329,1.1690685283690998,0.040528137735801405,0.8514183175613632
22055,0.48603925212802673,1.1690685283690998,-0.2836132841006699,-0.14715533362148406
22056,0.49806870521052055,1.1690685283690998,0.1485752783479585,0.6517035873247937
22057,0.5040834317517675,1.1690685283690998,2.0934238093667865,-0.3468700638580535
22058,0.5131055215636379,1.1690685283690998,1.9853766687546295,0.6517035873247937
22059,0.5191202481048848,1.1690685283690998,-0.6077547059371412,0.0525593966150854
22060,0.5491938808111192,1.1690685283690998,-0.39166042471282697,2.04970669898078
22061,0.561223333893613,1.1690685283690998,0.1485752783479585,1.2508477780345022
22062,0.5732527869761068,1.1690685283690998,-1.6882261120587123,-1.3454437150409009
22063,0.5762601502467303,1.1690685283690998,-0.06751900287635569,-0.7462995243311924
22064,0.5792675135173537,1.1690685283690998,3.0658480748762003,-0.546584794094623
22065,0.5822748767879772,1.1690685283690998,1.9853766687546295,-0.7462995243311924
22066,0.5882896033292241,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22067,0.5912969665998475,1.1690685283690998,-0.06751900287635569,1.650277238507641
22068,0.6033264196823414,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22069,0.6093411462235883,1.1690685283690998,0.4727167001844298,-0.546584794094623
22070,0.6123485094942117,1.1690685283690998,0.1485752783479585,0.25227412685165485
22071,0.6213705993060821,1.1690685283690998,0.9049052626330583,0.6517035873247937
22072,0.627385325847329,1.1690685283690998,-0.6077547059371412,-0.7462995243311924
22073,0.6303926891179524,1.1690685283690998,-0.39166042471282697,-0.3468700638580535
22074,0.6484368687416932,1.1690685283690998,-0.39166042471282697,-0.14715533362148406
22075,0.6574589585535635,1.1690685283690998,-0.1755661434885128,-0.546584794094623
22076,0.6634736850948104,1.1690685283690998,-0.06751900287635569,0.0525593966150854
22077,0.6664810483654339,1.1690685283690998,-0.39166042471282697,0.0525593966150854
22078,0.6694884116360573,1.1690685283690998,-0.39166042471282697,0.0525593966150854
22079,0.6755031381773042,1.1690685283690998,-0.2836132841006699,-0.546584794094623
22080,0.6785105014479277,1.1690685283690998,0.2566224189601156,-0.546584794094623
22081,0.6995620443422919,1.1690685283690998,0.2566224189601156,-0.7462995243311924
22082,0.7115914974247857,1.1690685283690998,-0.4997075653249841,-0.3468700638580535
22083,0.7145988606954091,1.1690685283690998,-0.39166042471282697,-0.14715533362148406
22084,0.7176062239660326,1.1690685283690998,0.3646695595722727,-0.14715533362148406
22085,0.720613587236656,1.1690685283690998,-0.06751900287635569,1.0511330477979326
22086,0.7236209505072795,1.1690685283690998,-0.6077547059371412,-0.3468700638580535
22087,0.7266283137779029,1.1690685283690998,0.040528137735801405,0.45198885708822434
22088,0.7296356770485264,1.1690685283690998,1.0129524032452153,0.0525593966150854
22089,0.7567019464841375,1.1690685283690998,0.688810981408744,0.6517035873247937
22090,0.7657240362960078,1.1690685283690998,-0.6077547059371412,1.2508477780345022
22091,0.7777534893785016,1.1690685283690998,-0.4997075653249841,3.2479950804001962
22092,0.7807608526491251,1.1690685283690998,-0.4997075653249841,0.0525593966150854
